-36.5216918000,146.0906187000,0.0000000000
-36.5216925000,146.0906139000,0.0000000000
-36.5216932000,146.0906093000,0.0000000000
-36.5216937000,146.0906045000,0.0000000000
-36.5216938000,146.0905995000,0.0000000000
-36.5216939000,146.0905945000,0.0000000000
-36.5216936000,146.0905891000,0.0000000000
-36.5216931000,146.0905836000,0.0000000000
-36.5216926000,146.0905780000,0.0000000000
-36.5216925000,146.0905671000,0.0000000000
-36.5216929000,146.0905614000,0.0000000000
-36.5216937000,146.0905559000,0.0000000000
-36.5216946000,146.0905503000,0.0000000000
-36.5216959000,146.0905447000,0.0000000000
-36.5216973000,146.0905393000,0.0000000000
-36.5216991000,146.0905343000,0.0000000000
-36.5217012000,146.0905296000,0.0000000000
-36.5217036000,146.0905250000,0.0000000000
-36.5217061000,146.0905207000,0.0000000000
-36.5217092000,146.0905170000,0.0000000000
-36.5217123000,146.0905134000,0.0000000000
-36.5217157000,146.0905099000,0.0000000000
-36.5217189000,146.0905070000,0.0000000000
-36.5217223000,146.0905046000,0.0000000000
-36.5217261000,146.0905021000,0.0000000000
-36.5217301000,146.0905001000,0.0000000000
-36.5217343000,146.0904986000,0.0000000000
-36.5217384000,146.0904971000,0.0000000000
-36.5217425000,146.0904956000,0.0000000000
-36.5217467000,146.0904943000,0.0000000000
-36.5217510000,146.0904930000,0.0000000000
-36.5217553000,146.0904917000,0.0000000000
-36.5217596000,146.0904902000,0.0000000000
-36.5217639000,146.0904885000,0.0000000000
-36.5217680000,146.0904865000,0.0000000000
-36.5217720000,146.0904845000,0.0000000000
-36.5217762000,146.0904819000,0.0000000000
-36.5217799000,146.0904789000,0.0000000000
-36.5217831000,146.0904758000,0.0000000000
-36.5217860000,146.0904720000,0.0000000000
-36.5217889000,146.0904684000,0.0000000000
-36.5217914000,146.0904645000,0.0000000000
-36.5217935000,146.0904603000,0.0000000000
-36.5217953000,146.0904558000,0.0000000000
-36.5217968000,146.0904511000,0.0000000000
-36.5217980000,146.0904464000,0.0000000000
-36.5217989000,146.0904416000,0.0000000000
-36.5217996000,146.0904367000,0.0000000000
-36.5218002000,146.0904316000,0.0000000000
-36.5218006000,146.0904263000,0.0000000000
-36.5218009000,146.0904208000,0.0000000000
-36.5218011000,146.0904151000,0.0000000000
-36.5218010000,146.0904093000,0.0000000000
-36.5218010000,146.0904034000,0.0000000000
-36.5218011000,146.0903973000,0.0000000000
-36.5218015000,146.0903911000,0.0000000000
-36.5218020000,146.0903847000,0.0000000000
-36.5218028000,146.0903783000,0.0000000000
-36.5218037000,146.0903719000,0.0000000000
-36.5218049000,146.0903652000,0.0000000000
-36.5218063000,146.0903586000,0.0000000000
-36.5218080000,146.0903517000,0.0000000000
-36.5218100000,146.0903446000,0.0000000000
-36.5218124000,146.0903376000,0.0000000000
-36.5218151000,146.0903306000,0.0000000000
-36.5218180000,146.0903235000,0.0000000000
-36.5218213000,146.0903163000,0.0000000000
-36.5218248000,146.0903091000,0.0000000000
-36.5218285000,146.0903018000,0.0000000000
-36.5218325000,146.0902944000,0.0000000000
-36.5218366000,146.0902870000,0.0000000000
-36.5218408000,146.0902793000,0.0000000000
-36.5218452000,146.0902714000,0.0000000000
-36.5218499000,146.0902633000,0.0000000000
-36.5218544000,146.0902553000,0.0000000000
-36.5218589000,146.0902467000,0.0000000000
-36.5218633000,146.0902376000,0.0000000000
-36.5218674000,146.0902285000,0.0000000000
-36.5218714000,146.0902194000,0.0000000000
-36.5218751000,146.0902099000,0.0000000000
-36.5218786000,146.0902001000,0.0000000000
-36.5218819000,146.0901903000,0.0000000000
-36.5218846000,146.0901802000,0.0000000000
-36.5218868000,146.0901698000,0.0000000000
-36.5218887000,146.0901597000,0.0000000000
-36.5218905000,146.0901495000,0.0000000000
-36.5218917000,146.0901390000,0.0000000000
-36.5218925000,146.0901286000,0.0000000000
-36.5218932000,146.0901183000,0.0000000000
-36.5218937000,146.0901082000,0.0000000000
-36.5218935000,146.0900980000,0.0000000000
-36.5218930000,146.0900881000,0.0000000000
-36.5218921000,146.0900783000,0.0000000000
-36.5218910000,146.0900684000,0.0000000000
-36.5218894000,146.0900588000,0.0000000000
-36.5218874000,146.0900491000,0.0000000000
-36.5218853000,146.0900395000,0.0000000000
-36.5218827000,146.0900301000,0.0000000000
-36.5218801000,146.0900208000,0.0000000000
-36.5218771000,146.0900114000,0.0000000000
-36.5218736000,146.0900021000,0.0000000000
-36.5218698000,146.0899929000,0.0000000000
-36.5218658000,146.0899840000,0.0000000000
-36.5218613000,146.0899752000,0.0000000000
-36.5218565000,146.0899671000,0.0000000000
-36.5218513000,146.0899590000,0.0000000000
-36.5218460000,146.0899509000,0.0000000000
-36.5218407000,146.0899430000,0.0000000000
-36.5218355000,146.0899351000,0.0000000000
-36.5218304000,146.0899272000,0.0000000000
-36.5218254000,146.0899191000,0.0000000000
-36.5218207000,146.0899110000,0.0000000000
-36.5218162000,146.0899030000,0.0000000000
-36.5218120000,146.0898948000,0.0000000000
-36.5218083000,146.0898868000,0.0000000000
-36.5218050000,146.0898784000,0.0000000000
-36.5218018000,146.0898699000,0.0000000000
-36.5217990000,146.0898616000,0.0000000000
-36.5217966000,146.0898530000,0.0000000000
-36.5217946000,146.0898446000,0.0000000000
-36.5217929000,146.0898361000,0.0000000000
-36.5217913000,146.0898278000,0.0000000000
-36.5217898000,146.0898197000,0.0000000000
-36.5217881000,146.0898116000,0.0000000000
-36.5217864000,146.0898038000,0.0000000000
-36.5217846000,146.0897963000,0.0000000000
-36.5217825000,146.0897889000,0.0000000000
-36.5217775000,146.0897745000,0.0000000000
-36.5217775000,146.0897745000,0.0000000000
-36.5217747000,146.0897677000,0.0000000000
-36.5217715000,146.0897611000,0.0000000000
-36.5217680000,146.0897551000,0.0000000000
-36.5217644000,146.0897492000,0.0000000000
-36.5217607000,146.0897437000,0.0000000000
-36.5217565000,146.0897385000,0.0000000000
-36.5217520000,146.0897337000,0.0000000000
-36.5217475000,146.0897291000,0.0000000000
-36.5217428000,146.0897249000,0.0000000000
-36.5217378000,146.0897211000,0.0000000000
-36.5217326000,146.0897178000,0.0000000000
-36.5217273000,146.0897147000,0.0000000000
-36.5217216000,146.0897119000,0.0000000000
-36.5217157000,146.0897095000,0.0000000000
-36.5217097000,146.0897073000,0.0000000000
-36.5217035000,146.0897055000,0.0000000000
-36.5216970000,146.0897042000,0.0000000000
-36.5216903000,146.0897029000,0.0000000000
-36.5216837000,146.0897018000,0.0000000000
-36.5216769000,146.0897008000,0.0000000000
-36.5216702000,146.0897000000,0.0000000000
-36.5216634000,146.0896991000,0.0000000000
-36.5216565000,146.0896986000,0.0000000000
-36.5216496000,146.0896980000,0.0000000000
-36.5216431000,146.0896974000,0.0000000000
-36.5216365000,146.0896963000,0.0000000000
-36.5216300000,146.0896948000,0.0000000000
-36.5216238000,146.0896931000,0.0000000000
-36.5216177000,146.0896908000,0.0000000000
-36.5216119000,146.0896882000,0.0000000000
-36.5216061000,146.0896855000,0.0000000000
-36.5216006000,146.0896822000,0.0000000000
-36.5215954000,146.0896787000,0.0000000000
-36.5215905000,146.0896748000,0.0000000000
-36.5215860000,146.0896704000,0.0000000000
-36.5215816000,146.0896657000,0.0000000000
-36.5215775000,146.0896607000,0.0000000000
-36.5215738000,146.0896555000,0.0000000000
-36.5215703000,146.0896498000,0.0000000000
-36.5215672000,146.0896441000,0.0000000000
-36.5215642000,146.0896379000,0.0000000000
-36.5215615000,146.0896315000,0.0000000000
-36.5215589000,146.0896250000,0.0000000000
-36.5215564000,146.0896181000,0.0000000000
-36.5215542000,146.0896111000,0.0000000000
-36.5215521000,146.0896038000,0.0000000000
-36.5215500000,146.0895964000,0.0000000000
-36.5215482000,146.0895890000,0.0000000000
-36.5215465000,146.0895815000,0.0000000000
-36.5215448000,146.0895738000,0.0000000000
-36.5215430000,146.0895662000,0.0000000000
-36.5215409000,146.0895587000,0.0000000000
-36.5215387000,146.0895515000,0.0000000000
-36.5215362000,146.0895444000,0.0000000000
-36.5215334000,146.0895374000,0.0000000000
-36.5215302000,146.0895309000,0.0000000000
-36.5215267000,146.0895250000,0.0000000000
-36.5215228000,146.0895194000,0.0000000000
-36.5215188000,146.0895138000,0.0000000000
-36.5215145000,146.0895088000,0.0000000000
-36.5215101000,146.0895043000,0.0000000000
-36.5215057000,146.0895001000,0.0000000000
-36.5215010000,146.0894963000,0.0000000000
-36.5214960000,146.0894928000,0.0000000000
-36.5214909000,146.0894902000,0.0000000000
-36.5214857000,146.0894878000,0.0000000000
-36.5214803000,146.0894858000,0.0000000000
-36.5214747000,146.0894843000,0.0000000000
-36.5214690000,146.0894833000,0.0000000000
-36.5214630000,146.0894826000,0.0000000000
-36.5214569000,146.0894822000,0.0000000000
-36.5214507000,146.0894819000,0.0000000000
-36.5214445000,146.0894817000,0.0000000000
-36.5214382000,146.0894815000,0.0000000000
-36.5214317000,146.0894814000,0.0000000000
-36.5214253000,146.0894815000,0.0000000000
-36.5214189000,146.0894815000,0.0000000000
-36.5214127000,146.0894812000,0.0000000000
-36.5214068000,146.0894804000,0.0000000000
-36.5214010000,146.0894791000,0.0000000000
-36.5213953000,146.0894773000,0.0000000000
-36.5213895000,146.0894752000,0.0000000000
-36.5213840000,146.0894729000,0.0000000000
-36.5213785000,146.0894701000,0.0000000000
-36.5213734000,146.0894668000,0.0000000000
-36.5213687000,146.0894631000,0.0000000000
-36.5213639000,146.0894590000,0.0000000000
-36.5213589000,146.0894545000,0.0000000000
-36.5213541000,146.0894498000,0.0000000000
-36.5213493000,146.0894446000,0.0000000000
-36.5213446000,146.0894388000,0.0000000000
-36.5213400000,146.0894328000,0.0000000000
-36.5213356000,146.0894263000,0.0000000000
-36.5213311000,146.0894196000,0.0000000000
-36.5213268000,146.0894126000,0.0000000000
-36.5213225000,146.0894054000,0.0000000000
-36.5213182000,146.0893977000,0.0000000000
-36.5213141000,146.0893898000,0.0000000000
-36.5213099000,146.0893816000,0.0000000000
-36.5213056000,146.0893730000,0.0000000000
-36.5213013000,146.0893641000,0.0000000000
-36.5212970000,146.0893552000,0.0000000000
-36.5212923000,146.0893462000,0.0000000000
-36.5212874000,146.0893373000,0.0000000000
-36.5212822000,146.0893284000,0.0000000000
-36.5212767000,146.0893195000,0.0000000000
-36.5212710000,146.0893107000,0.0000000000
-36.5212651000,146.0893018000,0.0000000000
-36.5212590000,146.0892931000,0.0000000000
-36.5212525000,146.0892843000,0.0000000000
-36.5212460000,146.0892757000,0.0000000000
-36.5212392000,146.0892669000,0.0000000000
-36.5212323000,146.0892583000,0.0000000000
-36.5212249000,146.0892496000,0.0000000000
-36.5212173000,146.0892410000,0.0000000000
-36.5212094000,146.0892325000,0.0000000000
-36.5212016000,146.0892242000,0.0000000000
-36.5211936000,146.0892164000,0.0000000000
-36.5211855000,146.0892081000,0.0000000000
-36.5211771000,146.0891999000,0.0000000000
-36.5211684000,146.0891917000,0.0000000000
-36.5211597000,146.0891836000,0.0000000000
-36.5211509000,146.0891755000,0.0000000000
-36.5211420000,146.0891675000,0.0000000000
-36.5211329000,146.0891595000,0.0000000000
-36.5211235000,146.0891517000,0.0000000000
-36.5211142000,146.0891438000,0.0000000000
-36.5211047000,146.0891358000,0.0000000000
-36.5210950000,146.0891281000,0.0000000000
-36.5210850000,146.0891204000,0.0000000000
-36.5210749000,146.0891128000,0.0000000000
-36.5210649000,146.0891052000,0.0000000000
-36.5210548000,146.0890976000,0.0000000000
-36.5210449000,146.0890902000,0.0000000000
-36.5210350000,146.0890830000,0.0000000000
-36.5210250000,146.0890758000,0.0000000000
-36.5210152000,146.0890688000,0.0000000000
-36.5210055000,146.0890621000,0.0000000000
-36.5209962000,146.0890558000,0.0000000000
-36.5209869000,146.0890496000,0.0000000000
-36.5209778000,146.0890436000,0.0000000000
-36.5209687000,146.0890378000,0.0000000000
-36.5209597000,146.0890321000,0.0000000000
-36.5209509000,146.0890266000,0.0000000000
-36.5209422000,146.0890211000,0.0000000000
-36.5209337000,146.0890160000,0.0000000000
-36.5209254000,146.0890111000,0.0000000000
-36.5209170000,146.0890068000,0.0000000000
-36.5209086000,146.0890028000,0.0000000000
-36.5209003000,146.0889990000,0.0000000000
-36.5208923000,146.0889952000,0.0000000000
-36.5208845000,146.0889911000,0.0000000000
-36.5208770000,146.0889868000,0.0000000000
-36.5208697000,146.0889822000,0.0000000000
-36.5208626000,146.0889773000,0.0000000000
-36.5208559000,146.0889722000,0.0000000000
-36.5208495000,146.0889667000,0.0000000000
-36.5208435000,146.0889611000,0.0000000000
-36.5208376000,146.0889552000,0.0000000000
-36.5208321000,146.0889488000,0.0000000000
-36.5208270000,146.0889423000,0.0000000000
-36.5208223000,146.0889357000,0.0000000000
-36.5208180000,146.0889287000,0.0000000000
-36.5208141000,146.0889211000,0.0000000000
-36.5208106000,146.0889136000,0.0000000000
-36.5208075000,146.0889059000,0.0000000000
-36.5208043000,146.0888982000,0.0000000000
-36.5208007000,146.0888904000,0.0000000000
-36.5207973000,146.0888827000,0.0000000000
-36.5207940000,146.0888752000,0.0000000000
-36.5207909000,146.0888678000,0.0000000000
-36.5207877000,146.0888604000,0.0000000000
-36.5207844000,146.0888531000,0.0000000000
-36.5207809000,146.0888459000,0.0000000000
-36.5207770000,146.0888391000,0.0000000000
-36.5207729000,146.0888327000,0.0000000000
-36.5207686000,146.0888267000,0.0000000000
-36.5207641000,146.0888210000,0.0000000000
-36.5207592000,146.0888157000,0.0000000000
-36.5207541000,146.0888108000,0.0000000000
-36.5207491000,146.0888064000,0.0000000000
-36.5207437000,146.0888022000,0.0000000000
-36.5207379000,146.0887983000,0.0000000000
-36.5207318000,146.0887946000,0.0000000000
-36.5207257000,146.0887914000,0.0000000000
-36.5207194000,146.0887884000,0.0000000000
-36.5207131000,146.0887856000,0.0000000000
-36.5207064000,146.0887830000,0.0000000000
-36.5206996000,146.0887807000,0.0000000000
-36.5206927000,146.0887788000,0.0000000000
-36.5206855000,146.0887775000,0.0000000000
-36.5206785000,146.0887763000,0.0000000000
-36.5206715000,146.0887752000,0.0000000000
-36.5206644000,146.0887735000,0.0000000000
-36.5206577000,146.0887718000,0.0000000000
-36.5206512000,146.0887698000,0.0000000000
-36.5206448000,146.0887673000,0.0000000000
-36.5206385000,146.0887645000,0.0000000000
-36.5206325000,146.0887614000,0.0000000000
-36.5206268000,146.0887580000,0.0000000000
-36.5206216000,146.0887543000,0.0000000000
-36.5206166000,146.0887500000,0.0000000000
-36.5206120000,146.0887454000,0.0000000000
-36.5206076000,146.0887406000,0.0000000000
-36.5206035000,146.0887356000,0.0000000000
-36.5205998000,146.0887303000,0.0000000000
-36.5205962000,146.0887247000,0.0000000000
-36.5205931000,146.0887188000,0.0000000000
-36.5205903000,146.0887122000,0.0000000000
-36.5205876000,146.0887052000,0.0000000000
-36.5205850000,146.0886981000,0.0000000000
-36.5205824000,146.0886912000,0.0000000000
-36.5205799000,146.0886842000,0.0000000000
-36.5205773000,146.0886770000,0.0000000000
-36.5205748000,146.0886699000,0.0000000000
-36.5205721000,146.0886631000,0.0000000000
-36.5205692000,146.0886564000,0.0000000000
-36.5205657000,146.0886498000,0.0000000000
-36.5205621000,146.0886438000,0.0000000000
-36.5205583000,146.0886380000,0.0000000000
-36.5205542000,146.0886326000,0.0000000000
-36.5205498000,146.0886275000,0.0000000000
-36.5205453000,146.0886225000,0.0000000000
-36.5205407000,146.0886184000,0.0000000000
-36.5205360000,146.0886141000,0.0000000000
-36.5205311000,146.0886104000,0.0000000000
-36.5205260000,146.0886075000,0.0000000000
-36.5205206000,146.0886051000,0.0000000000
-36.5205150000,146.0886031000,0.0000000000
-36.5205094000,146.0886011000,0.0000000000
-36.5205038000,146.0885988000,0.0000000000
-36.5204982000,146.0885967000,0.0000000000
-36.5204926000,146.0885947000,0.0000000000
-36.5204870000,146.0885925000,0.0000000000
-36.5204813000,146.0885898000,0.0000000000
-36.5204757000,146.0885868000,0.0000000000
-36.5204703000,146.0885834000,0.0000000000
-36.5204652000,146.0885800000,0.0000000000
-36.5204600000,146.0885761000,0.0000000000
-36.5204551000,146.0885718000,0.0000000000
-36.5204503000,146.0885673000,0.0000000000
-36.5204455000,146.0885623000,0.0000000000
-36.5204409000,146.0885570000,0.0000000000
-36.5204365000,146.0885513000,0.0000000000
-36.5204323000,146.0885454000,0.0000000000
-36.5204282000,146.0885389000,0.0000000000
-36.5204244000,146.0885327000,0.0000000000
-36.5204207000,146.0885263000,0.0000000000
-36.5204175000,146.0885198000,0.0000000000
-36.5204141000,146.0885132000,0.0000000000
-36.5204105000,146.0885065000,0.0000000000
-36.5204068000,146.0885003000,0.0000000000
-36.5204027000,146.0884943000,0.0000000000
-36.5203985000,146.0884886000,0.0000000000
-36.5203940000,146.0884832000,0.0000000000
-36.5203892000,146.0884782000,0.0000000000
-36.5203843000,146.0884734000,0.0000000000
-36.5203791000,146.0884689000,0.0000000000
